Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-17 00:00:00-05:00,195.65592694925925,196.21201164050007,193.20308729991055,194.97035217285156,1528167,0.0,0.0
2023-11-20 00:00:00-05:00,194.52094422190342,195.46551369466854,192.25092234601925,194.65805053710938,1491186,0.0,0.0
2023-11-21 00:00:00-05:00,194.2924114379586,195.45027821862072,192.9288779753645,194.9018096923828,1056960,0.0,0.0
2023-11-22 00:00:00-05:00,196.1968607756713,196.1968607756713,194.33817169681436,195.3589324951172,1184783,0.0,0.0
2023-11-24 00:00:00-05:00,195.9454046321802,197.45367505043498,195.3588694497327,196.23487854003906,561180,0.0,0.0
2023-11-27 00:00:00-05:00,194.87897209654875,195.6483397803986,191.7024616979265,193.18026733398438,2218163,0.0,0.0
2023-11-28 00:00:00-05:00,193.5306630581497,195.2369839672399,192.0833367718803,193.0355224609375,1417098,0.0,0.0
2023-11-29 00:00:00-05:00,194.69617960992332,195.96830429472354,193.05078814655644,193.43167114257812,1256016,0.0,0.0
2023-11-30 00:00:00-05:00,193.35545797134856,197.43844213836528,192.0909497431775,197.16421508789062,2241991,0.0,0.0
2023-12-01 00:00:00-05:00,197.40800005491218,202.09276680024635,196.9357080596055,201.42242431640625,2475671,0.0,0.0
2023-12-04 00:00:00-05:00,200.05885308729026,203.99711443946381,199.49516659523562,202.32125854492188,1762592,0.0,0.0
2023-12-05 00:00:00-05:00,201.27008826907735,203.60104013552302,199.96748436829137,202.6869354248047,1459664,0.0,0.0
2023-12-06 00:00:00-05:00,203.7152998464239,204.94171265333136,202.92306908049304,203.54771423339844,2046781,0.0,0.0
2023-12-07 00:00:00-05:00,204.1495182630892,204.89603738544,202.26036459283014,203.86766052246094,1739137,0.0,0.0
2023-12-08 00:00:00-05:00,204.67124879383562,209.5236113283311,204.6406398225598,208.33731079101562,2539582,1.01531,0.0
2023-12-11 00:00:00-05:00,208.1460053030197,209.63080159611812,207.48015858663297,207.7021026611328,1607716,0.0,0.0
2023-12-12 00:00:00-05:00,209.30931361847814,211.42934728821132,208.28373912414872,208.94960021972656,1911016,0.0,0.0
2023-12-13 00:00:00-05:00,208.20719559174285,210.37315714440933,205.5437657868497,209.57717895507812,1861500,0.0,0.0
2023-12-14 00:00:00-05:00,212.38603838114398,216.0138248417008,211.21505676736288,213.88613891601562,3586118,0.0,0.0
2023-12-15 00:00:00-05:00,212.65392226349653,217.75883797408017,211.91917649140208,215.2867431640625,3434840,0.0,0.0
2023-12-18 00:00:00-05:00,216.78682787838335,218.5318436417366,214.78925910899056,215.76890563964844,3064153,0.0,0.0
2023-12-19 00:00:00-05:00,215.1183428140812,217.03937447519834,213.1513687133885,214.29940795898438,8538452,0.0,0.0
2023-12-20 00:00:00-05:00,188.66003852042675,193.38992185076958,188.22378820060518,188.46868896484375,23351277,0.0,0.0
2023-12-21 00:00:00-05:00,189.89227230415176,190.38210286933824,187.22884215689032,189.31825256347656,7261960,0.0,0.0
2023-12-22 00:00:00-05:00,189.21109101724906,190.8948743878517,188.1625597786851,189.83102416992188,4154123,0.0,0.0
2023-12-26 00:00:00-05:00,191.33877440856742,193.85679718765104,190.72649350730032,192.86183166503906,4460775,0.0,0.0
2023-12-27 00:00:00-05:00,193.45116776227994,194.89768818365403,191.88984919386795,192.0582275390625,3889790,0.0,0.0
2023-12-28 00:00:00-05:00,191.93574577298048,194.38488380648718,191.79799090722898,194.07875061035156,2788403,0.0,0.0
2023-12-29 00:00:00-05:00,194.45376909596854,195.64772189827787,192.76998578684396,193.61187744140625,2418709,0.0,0.0
2024-01-02 00:00:00-05:00,192.49446092946357,193.58892007680046,191.51479991905023,193.05316162109375,3087608,0.0,0.0
2024-01-03 00:00:00-05:00,191.5454194179854,191.5454194179854,188.12427268818928,189.53253173828125,3660826,0.0,0.0
2024-01-04 00:00:00-05:00,189.23401831598997,189.60905064087018,187.57320642629463,187.7339324951172,3613544,0.0,0.0
2024-01-05 00:00:00-05:00,187.54261413662584,190.44332160672556,187.1369872690078,188.8972930908203,2814836,0.0,0.0
2024-01-08 00:00:00-05:00,190.01469780528262,191.21630274467282,188.36152361367294,190.25961303710938,2763335,0.0,0.0
2024-01-09 00:00:00-05:00,189.11925641980125,190.35148501919085,188.76719524651435,189.2340545654297,1878998,0.0,0.0
2024-01-10 00:00:00-05:00,188.88200196446547,192.17303204832498,188.3003299806374,191.958740234375,2443157,0.0,0.0
2024-01-11 00:00:00-05:00,191.44590816908337,192.66283214421952,190.10654831149398,191.98931884765625,2507316,0.0,0.0
2024-01-12 00:00:00-05:00,191.5454062819842,192.50974822754225,189.50190977131103,190.24429321289062,1990564,0.0,0.0
2024-01-16 00:00:00-05:00,189.23405346278446,189.23405346278446,186.48643428414513,187.54261779785156,3481005,0.0,0.0
2024-01-17 00:00:00-05:00,185.21594898260906,187.35128728529483,184.8332788281732,186.20326232910156,2363112,0.0,0.0
2024-01-18 00:00:00-05:00,187.45075875892414,187.45075875892414,185.2159270603168,186.8002166748047,2476167,0.0,0.0
2024-01-19 00:00:00-05:00,187.35127645159514,188.7748400686958,185.2312427588173,188.68299865722656,3016251,0.0,0.0
2024-01-22 00:00:00-05:00,189.3488437085807,192.66282996241068,189.3488437085807,191.86685180664062,2854300,0.0,0.0
2024-01-23 00:00:00-05:00,192.24188633386748,192.74702130628992,190.8030183360172,191.98931884765625,2027422,0.0,0.0
2024-01-24 00:00:00-05:00,192.99959193576206,194.03281862539444,190.4126845974081,191.1321258544922,3060927,0.0,0.0
2024-01-25 00:00:00-05:00,192.75468345782912,195.05074767972326,192.45618800746945,193.73434448242188,2127695,0.0,0.0
2024-01-26 00:00:00-05:00,193.95630137285735,194.7369606513278,191.93576124536756,192.52508544921875,2178948,0.0,0.0
2024-01-29 00:00:00-05:00,191.99698582198386,192.1117839634759,188.2850101634176,189.83102416992188,3241740,0.0,0.0
2024-01-30 00:00:00-05:00,186.22623921992894,189.08101917146814,184.71848618416644,186.57064819335938,4916222,0.0,0.0
2024-01-31 00:00:00-05:00,186.29511274417396,187.0910765590089,184.09854189324244,184.6725616455078,3711335,0.0,0.0
2024-02-01 00:00:00-05:00,184.7490600404886,185.66747406107066,183.05762460551784,185.1776580810547,2999621,0.0,0.0
2024-02-02 00:00:00-05:00,184.83327594241433,186.60888630102994,183.18010148041296,185.49147033691406,2481007,0.0,0.0
2024-02-05 00:00:00-05:00,184.28985985389767,184.90979301271835,182.11626042992458,182.39178466796875,3257501,0.0,0.0
2024-02-06 00:00:00-05:00,182.84334904145337,186.578281661927,182.69792742507423,184.6955108642578,3257625,0.0,0.0
2024-02-07 00:00:00-05:00,185.23124052026355,186.19559706836355,183.9377940392254,185.3154296875,2674976,0.0,0.0
2024-02-08 00:00:00-05:00,185.13939530533767,186.2415066998862,183.99902269596095,185.02459716796875,2292499,0.0,0.0
2024-02-09 00:00:00-05:00,185.2618469064961,185.84350428752106,183.78470324803126,185.69044494628906,2216798,0.0,0.0
2024-02-12 00:00:00-05:00,185.75934972882507,187.20588468706146,185.1088075519855,187.0834197998047,2200541,0.0,0.0
2024-02-13 00:00:00-05:00,184.259244676279,184.32812935669185,179.89671250282458,180.9222869873047,3119378,0.0,0.0
2024-02-14 00:00:00-05:00,181.71061777166392,181.92490956876134,180.09571907863176,181.25904846191406,1804414,0.0,0.0
2024-02-15 00:00:00-05:00,180.83042475890093,182.39940977010488,180.42479795195115,181.0217742919922,1886816,0.0,0.0
2024-02-16 00:00:00-05:00,180.47836722145013,182.2999197392416,179.43748835007398,181.8406982421875,2621985,0.0,0.0
2024-02-20 00:00:00-05:00,181.0218067986161,183.42501707468725,180.10337815065503,183.3331756591797,2074456,0.0,0.0
2024-02-21 00:00:00-05:00,183.47091285750076,184.86386742876948,182.315235785018,184.76437377929688,1856536,0.0,0.0
2024-02-22 00:00:00-05:00,185.32306650171384,186.97624073631758,184.8944684580913,186.8690948486328,1669021,0.0,0.0
2024-02-23 00:00:00-05:00,186.92268295689615,187.47374593212757,185.61393194166004,186.33335876464844,1400841,0.0,0.0
2024-02-26 00:00:00-05:00,184.92511933782717,186.6624684973533,184.08322761073524,184.5424346923828,1606723,0.0,0.0
2024-02-27 00:00:00-05:00,184.69551194179311,185.675158564924,184.3740597322947,184.75674438476562,1278106,0.0,0.0
2024-02-28 00:00:00-05:00,183.17244803473858,187.14464357071049,182.97346071827545,187.0298309326172,1790267,0.0,0.0
2024-02-29 00:00:00-05:00,188.10897498770026,190.92547869659106,187.67272466922606,190.5504608154297,3461397,0.0,0.0
2024-03-01 00:00:00-05:00,189.83868365767665,190.71118428262628,187.94824631310664,188.736572265625,2088107,0.0,0.0
2024-03-04 00:00:00-05:00,187.54261398016,189.8846062355881,187.15229159951207,188.86668395996094,1978899,0.0,0.0
2024-03-05 00:00:00-05:00,187.95589111629928,190.41268129910375,187.634453446541,190.35911560058594,1713821,0.0,0.0
2024-03-06 00:00:00-05:00,191.19338206832052,192.60162680075223,189.37182921717186,190.11422729492188,2047526,0.0,0.0
2024-03-07 00:00:00-05:00,191.1168340717717,192.23424999911617,190.56577110494354,191.5224609375,1906921,0.0,0.0
2024-03-08 00:00:00-05:00,192.3609382489828,192.53016869986936,190.3763332186901,190.52247619628906,1386197,1.01531,0.0
2024-03-11 00:00:00-04:00,190.6455510204239,194.9224578865698,190.6455510204239,194.38400268554688,1830475,0.0,0.0
2024-03-12 00:00:00-04:00,194.80708215704038,198.62244357432465,194.76092177827272,195.55322265625,2373164,0.0,0.0
2024-03-13 00:00:00-04:00,196.57629439566574,198.59936874855933,196.2763029183758,196.32244873046875,1851944,0.0,0.0
2024-03-14 00:00:00-04:00,195.89934283246185,197.199349401719,195.0378088087831,196.56088256835938,1655370,0.0,0.0
2024-03-15 00:00:00-04:00,194.51476589790758,196.77630398675552,194.09938075643637,194.8378448486328,4091205,0.0,0.0
2024-03-18 00:00:00-04:00,194.86090772711603,196.1070630874018,193.59937043020227,194.7532196044922,1934223,0.0,0.0
2024-03-19 00:00:00-04:00,194.56092023482017,197.899368634114,194.23784129412732,197.3993682861328,1792376,0.0,0.0
2024-03-20 00:00:00-04:00,197.39936018718257,200.13781096979073,196.160895820748,199.9916534423828,2345738,0.0,0.0
2024-03-21 00:00:00-04:00,199.65319028461565,204.25317576498568,199.6454993165486,203.7301025390625,6055335,0.0,0.0
2024-03-22 00:00:00-04:00,219.99928662861288,224.05312606137892,216.46084403042184,218.7069854736328,10159571,0.0,0.0
2024-03-25 00:00:00-04:00,215.98390826644112,217.70697640657258,213.49930320551863,217.36082458496094,3758244,0.0,0.0
2024-03-26 00:00:00-04:00,217.7915914189389,223.74542022463538,217.5839061526545,222.2992706298828,5618752,0.0,0.0
2024-03-27 00:00:00-04:00,222.93006897918738,222.93006897918738,218.69161691728056,221.44544982910156,2217047,0.0,0.0
2024-03-28 00:00:00-04:00,220.9839219212607,223.41467591650652,220.3531459498201,222.876220703125,2048519,0.0,0.0
2024-04-01 00:00:00-04:00,218.64544414081078,220.83774881627474,214.89930168512254,215.48391723632812,3454944,0.0,0.0
2024-04-02 00:00:00-04:00,212.69930736083154,213.79161422121035,210.64546923372737,211.76084899902344,3122852,0.0,0.0
2024-04-03 00:00:00-04:00,212.83008326676728,215.10700317676267,211.53778209608703,214.22238159179688,2240998,0.0,0.0
2024-04-04 00:00:00-04:00,215.71471173209275,216.29932734224195,211.07625626229597,211.9300994873047,2279097,0.0,0.0
2024-04-05 00:00:00-04:00,211.53777514423595,212.2685336401622,209.3531614920667,210.39932250976562,1947005,0.0,0.0
2024-04-08 00:00:00-04:00,211.5223868733027,212.70699984690862,210.9685352256695,211.97622680664062,2542437,0.0,0.0
2024-04-09 00:00:00-04:00,211.5608796179537,212.73011086538355,210.46088165966097,212.59164428710938,1518736,0.0,0.0
2024-04-10 00:00:00-04:00,209.4070128272753,210.668550083184,205.9685674535667,207.92239379882812,3230447,0.0,0.0
2024-04-11 00:00:00-04:00,207.99164433368335,210.04548256662864,207.4608800958673,209.36856079101562,1280588,0.0,0.0
2024-04-12 00:00:00-04:00,208.54547599576372,209.01469787262678,204.5377970744985,205.99932861328125,1460037,0.0,0.0
2024-04-15 00:00:00-04:00,208.32241414015286,208.93010263088988,204.73011997661638,205.1839599609375,1239635,0.0,0.0
2024-04-16 00:00:00-04:00,205.0608842489806,205.2685695305632,202.43012147364126,203.79934692382812,1763585,0.0,0.0
2024-04-17 00:00:00-04:00,203.38395921051648,204.5608813011407,201.70705134350328,202.3608856201172,1702404,0.0,0.0
2024-04-18 00:00:00-04:00,203.16087787187956,203.99932446398677,201.59933463924517,202.59164428710938,1319928,0.0,0.0
2024-04-19 00:00:00-04:00,203.2608860492406,206.9993375430256,202.66088856049907,205.3762664794922,2350826,0.0,0.0
2024-04-22 00:00:00-04:00,206.66856941984923,209.18393848674268,205.39934115078267,207.80702209472656,1547031,0.0,0.0
2024-04-23 00:00:00-04:00,208.0147072503686,210.69930656357505,207.69162833810498,209.03778076171875,1473067,0.0,0.0
2024-04-24 00:00:00-04:00,208.08395187663172,208.71472784413143,202.75320742526446,204.6685791015625,2105481,0.0,0.0
2024-04-25 00:00:00-04:00,203.0300913569926,204.46085892664155,202.07625116596873,204.24546813964844,1087240,0.0,0.0
2024-04-26 00:00:00-04:00,203.17627931965583,205.73011787918577,202.54550336525156,204.4916534423828,1189995,0.0,0.0
2024-04-29 00:00:00-04:00,205.02240129486,206.33778987873842,203.0454875012806,204.50701904296875,976419,0.0,0.0
2024-04-30 00:00:00-04:00,203.72243637057397,203.82243353384578,201.2762858068851,201.3686065673828,1059690,0.0,0.0
2024-05-01 00:00:00-04:00,201.26858346529608,202.3301264887459,199.83013928329467,200.56089782714844,1118141,0.0,0.0
2024-05-02 00:00:00-04:00,202.53010475974716,202.98395926671694,200.00704484846423,201.56088256835938,1627696,0.0,0.0
2024-05-03 00:00:00-04:00,202.69164850881066,204.28395566842732,199.88396445870228,200.4993438720703,1346609,0.0,0.0
2024-05-06 00:00:00-04:00,202.18395928261177,202.30704390628037,200.13012118352646,200.22242736816406,1153634,0.0,0.0
2024-05-07 00:00:00-04:00,200.94551832731673,201.56858874262556,198.8378287917482,199.5916748046875,1682920,0.0,0.0
2024-05-08 00:00:00-04:00,198.2916461977331,199.23010448460371,196.7762779366312,198.4685821533203,1804290,0.0,0.0
2024-05-09 00:00:00-04:00,198.5993635279893,201.93012096272312,198.5993635279893,201.58396911621094,1146312,0.0,0.0
2024-05-10 00:00:00-04:00,201.5839621777261,204.5762586314334,201.5839621777261,204.4070281982422,1355668,0.0,0.0
2024-05-13 00:00:00-04:00,204.63779189794624,206.40702040003495,203.86856401437205,205.29933166503906,2526924,0.0,0.0
2024-05-14 00:00:00-04:00,205.55320036286096,205.86857377980877,198.73014579387927,199.2609100341797,3144694,0.0,0.0
2024-05-15 00:00:00-04:00,199.9993756836537,200.56090380327115,198.6070627053494,199.47628784179688,1421690,0.0,0.0
2024-05-16 00:00:00-04:00,198.89166807724834,200.7608939129525,198.0070610217622,199.0609130859375,1410148,0.0,0.0
2024-05-17 00:00:00-04:00,200.06091109441888,200.06091109441888,197.13784758752368,197.88400268554688,1761848,0.0,0.0
2024-05-20 00:00:00-04:00,197.68397739586612,198.0070563358687,195.4378358852135,195.93014526367188,1116155,0.0,0.0
2024-05-21 00:00:00-04:00,195.38397539960764,195.9993693770061,193.02245490638256,194.099365234375,1274755,0.0,0.0
2024-05-22 00:00:00-04:00,193.84550168942562,194.35319293416413,192.1455065729127,193.89935302734375,2191606,0.0,0.0
2024-05-23 00:00:00-04:00,193.49937547625845,193.96092097771398,189.92246338800405,191.76092529296875,1795107,0.0,0.0
2024-05-24 00:00:00-04:00,192.30707639353795,192.991689128702,189.46862829486247,190.4532470703125,1360881,0.0,0.0
2024-05-28 00:00:00-04:00,190.15326524332684,191.86864278396547,189.77634946905314,190.79942321777344,1526182,0.0,0.0
2024-05-29 00:00:00-04:00,189.10709014374578,190.02246104823098,187.93016804800416,188.54554748535156,1375028,0.0,0.0
2024-05-30 00:00:00-04:00,189.34553980147052,192.07631428403806,188.85324499001854,191.98399353027344,1345616,0.0,0.0
2024-05-31 00:00:00-04:00,192.30709275804128,195.63785052787486,190.86094291243072,195.35324096679688,2167903,0.0,0.0
2024-06-03 00:00:00-04:00,194.9070717676961,195.37629367481125,189.77632183212327,191.24554443359375,1749562,0.0,0.0
2024-06-04 00:00:00-04:00,190.76862219490968,191.02246785965133,187.89170466117105,189.19171142578125,1555718,0.0,0.0
2024-06-05 00:00:00-04:00,190.69167422296437,191.03013506718736,188.0532207448126,190.80706787109375,1154378,0.0,0.0
2024-06-06 00:00:00-04:00,190.80709932852517,193.29939569859332,190.23786566042332,192.51478576660156,1453459,0.0,0.0
2024-06-07 00:00:00-04:00,190.737865021561,193.3609369827162,190.11479457393293,190.56094360351562,1590838,0.0,0.0
2024-06-10 00:00:00-04:00,189.99939024259695,195.54552534089052,189.1686199815719,195.16860961914062,1830847,0.0,0.0
2024-06-11 00:00:00-04:00,193.96863000898162,194.29939994595853,192.2301650975735,194.1763153076172,1460533,0.0,0.0
2024-06-12 00:00:00-04:00,194.90707286595693,195.61475849796068,190.86861522348673,191.23016357421875,1930872,0.0,0.0
2024-06-13 00:00:00-04:00,191.64554870446432,191.92246726921863,187.89170059525034,191.23016357421875,1260360,0.0,0.0
2024-06-14 00:00:00-04:00,189.6532345311568,190.69938102151824,186.86093233451498,189.56092834472656,1546038,0.0,0.0
2024-06-17 00:00:00-04:00,188.8762809197894,192.66856853351163,188.34551680380306,192.3531951904297,1553980,0.0,0.0
2024-06-18 00:00:00-04:00,192.46093129415235,194.16092673566058,190.46094436861677,190.83786010742188,1869070,0.0,0.0
2024-06-20 00:00:00-04:00,191.35322982394416,194.88398151134223,191.1301480431481,194.2455291748047,1847353,0.0,0.0
2024-06-21 00:00:00-04:00,194.59934808381115,196.83779832029091,193.54551075473245,195.12242126464844,3899843,0.0,0.0
2024-06-24 00:00:00-04:00,196.43729302145317,199.01283438672004,195.7876152238377,198.3940887451172,2354425,1.112006,0.0
2024-06-25 00:00:00-04:00,198.11565939151635,198.61839481228515,195.36996182109243,198.29354858398438,6933095,0.0,0.0
2024-06-26 00:00:00-04:00,223.08216668695184,229.6022316386803,219.65584458113585,229.0840301513672,13807490,0.0,0.0
2024-06-27 00:00:00-04:00,226.70957429600205,228.82106005997932,223.06669785187003,228.52716064453125,4950597,0.0,0.0
2024-06-28 00:00:00-04:00,227.31287287079604,233.89481724968235,226.95709446857109,231.90708923339844,5310115,0.0,0.0
2024-07-01 00:00:00-04:00,230.57674964809883,233.02081463440015,229.87292595171348,231.0098876953125,3064153,0.0,0.0
2024-07-02 00:00:00-04:00,229.31606309070148,232.96667258433106,229.31606309070148,230.6540985107422,2276490,0.0,0.0
2024-07-03 00:00:00-04:00,231.4430115637056,231.64409986424818,226.3460602418982,227.16590881347656,1581406,0.0,0.0
2024-07-05 00:00:00-04:00,227.1659103354692,228.14043433542895,225.89747227561685,227.39019775390625,1836928,0.0,0.0
